/users/htd/beegfs/DATA/HMDB51/frame/dribble/Basketball_Dribbling_-_Basketball_Dribbling-_Practice_With_2_Balls_dribble_f_nm_np1_fr_med_0/,78
/users/htd/beegfs/DATA/HMDB51/frame/dribble/Basketball_Dribbling_-_Basketball_Dribbling-_Practice_With_2_Balls_dribble_f_nm_np2_fr_med_1/,78
/users/htd/beegfs/DATA/HMDB51/frame/dribble/Basketball_Dribbling_-_Basketball_Dribbling-_Practice_With_2_Balls_dribble_f_nm_np2_fr_med_3/,78
/users/htd/beegfs/DATA/HMDB51/frame/dribble/Basketball_Dribbling_-_Basketball_Dribbling-_Practice_With_2_Balls_dribble_f_nm_np2_fr_med_5/,78
/users/htd/beegfs/DATA/HMDB51/frame/dribble/Basketball_Dribbling_-_Basketball_Dribbling-_Practice_With_Tennis_Balls_dribble_f_cm_np1_le_med_1/,77
/users/htd/beegfs/DATA/HMDB51/frame/dribble/Basketball_Dribbling_-_Basketball_Dribbling-_Practice_With_Tennis_Balls_dribble_f_nm_np1_le_med_2/,77
/users/htd/beegfs/DATA/HMDB51/frame/dribble/Basketball_Dribbling_Drills_-_The_Left_dribble_f_nm_np1_fr_med_0/,84
/users/htd/beegfs/DATA/HMDB51/frame/dribble/Basketball_Dribbling_Drills_-_The_Left_dribble_f_nm_np1_fr_med_1/,77
/users/htd/beegfs/DATA/HMDB51/frame/dribble/Basketball_Dribbling_Tips_dribble_f_cm_np1_fr_med_2/,77
/users/htd/beegfs/DATA/HMDB51/frame/dribble/Basketball_Dribbling_Tips_dribble_f_cm_np1_fr_med_3/,77
/users/htd/beegfs/DATA/HMDB51/frame/dribble/Basketball_Dribbling_Tips_dribble_f_cm_np1_fr_med_5/,77
/users/htd/beegfs/DATA/HMDB51/frame/dribble/Basketball_Dribbling_Tips_dribble_f_cm_np1_le_med_7/,60
/users/htd/beegfs/DATA/HMDB51/frame/dribble/Basketball_Dribbling_Tips_dribble_f_cm_np1_ri_med_1/,77
/users/htd/beegfs/DATA/HMDB51/frame/dribble/Basketball_Dribbling_Tips_dribble_f_cm_np1_ri_med_4/,77
/users/htd/beegfs/DATA/HMDB51/frame/dribble/Basketball_Dribbling_Tips_dribble_f_cm_np1_ri_med_6/,77
/users/htd/beegfs/DATA/HMDB51/frame/dribble/Basketball_Training-_Amazing_3_ball_and_4_ball_dribbling_dribble_f_cm_np1_fr_med_0/,80
/users/htd/beegfs/DATA/HMDB51/frame/dribble/Basketball_Training-_Amazing_3_ball_and_4_ball_dribbling_dribble_f_cm_np1_fr_med_2/,80
/users/htd/beegfs/DATA/HMDB51/frame/dribble/Basketball_Training-_Amazing_3_ball_and_4_ball_dribbling_dribble_f_cm_np1_le_bad_4/,80
/users/htd/beegfs/DATA/HMDB51/frame/dribble/Basketball_Training-_Amazing_3_ball_and_4_ball_dribbling_dribble_f_cm_np1_le_med_3/,79
/users/htd/beegfs/DATA/HMDB51/frame/dribble/Clay_sBasketballSkillz_dribble_f_nm_np1_le_med_1/,111
/users/htd/beegfs/DATA/HMDB51/frame/dribble/Explosive_Guard_Dribbling_Basketball_Workout_(Jason_Otter)_dribble_f_cm_np1_ba_med_3/,77
/users/htd/beegfs/DATA/HMDB51/frame/dribble/Explosive_Guard_Dribbling_Basketball_Workout_(Jason_Otter)_dribble_f_cm_np1_ba_med_5/,77
/users/htd/beegfs/DATA/HMDB51/frame/dribble/Explosive_Guard_Dribbling_Basketball_Workout_(Jason_Otter)_dribble_f_cm_np1_fr_med_0/,78
/users/htd/beegfs/DATA/HMDB51/frame/dribble/Explosive_Guard_Dribbling_Basketball_Workout_(Jason_Otter)_dribble_f_cm_np1_fr_med_2/,78
/users/htd/beegfs/DATA/HMDB51/frame/dribble/Explosive_Guard_Dribbling_Basketball_Workout_(Jason_Otter)_dribble_f_cm_np1_ri_med_4/,78
/users/htd/beegfs/DATA/HMDB51/frame/dribble/Finding_Forrester_1_dribble_f_nm_np1_ri_bad_4/,108
/users/htd/beegfs/DATA/HMDB51/frame/dribble/How_to_Improve_Your_Basketball_Skills_-_How_to_Dribble_a_Basketball_Between_the_Legs_dribble_f_cm_np1_fr_med_0/,57
/users/htd/beegfs/DATA/HMDB51/frame/dribble/How_to_Improve_Your_Basketball_Skills_-_How_to_Dribble_a_Basketball_Between_the_Legs_dribble_f_cm_np1_fr_med_2/,77
/users/htd/beegfs/DATA/HMDB51/frame/dribble/How_to_Improve_Your_Basketball_Skills_-_How_to_Dribble_a_Basketball_Between_the_Legs_dribble_f_cm_np1_ri_med_4/,77
/users/htd/beegfs/DATA/HMDB51/frame/dribble/How_to_Improve_Your_Basketball_Skills_-_How_to_Dribble_a_Basketball_Between_the_Legs_dribble_f_cm_np1_ri_med_5/,77
/users/htd/beegfs/DATA/HMDB51/frame/dribble/How_to_Play_Professional_Basketball_-_The_Two_Dribble_Basketball_Drill_dribble_f_cm_np1_ba_bad_3/,77
/users/htd/beegfs/DATA/HMDB51/frame/dribble/How_to_Play_Professional_Basketball_-_The_Two_Dribble_Basketball_Drill_dribble_f_cm_np1_ba_med_7/,77
/users/htd/beegfs/DATA/HMDB51/frame/dribble/How_to_Play_Professional_Basketball_-_The_Two_Dribble_Basketball_Drill_dribble_f_cm_np1_fr_med_4/,77
/users/htd/beegfs/DATA/HMDB51/frame/dribble/How_to_Play_Professional_Basketball_-_The_Two_Dribble_Basketball_Drill_dribble_f_cm_np1_le_med_6/,77
/users/htd/beegfs/DATA/HMDB51/frame/dribble/How_to_Play_Professional_Basketball_-_The_Two_Dribble_Basketball_Drill_dribble_f_cm_np1_le_med_8/,77
/users/htd/beegfs/DATA/HMDB51/frame/dribble/How_to_Play_Professional_Basketball_-_The_Two_Dribble_Basketball_Drill_dribble_f_cm_np1_ri_med_5/,77
/users/htd/beegfs/DATA/HMDB51/frame/dribble/How_to_Play_Professional_Basketball_-_The_Two_Dribble_Basketball_Drill_dribble_u_cm_np1_ri_med_2/,77
/users/htd/beegfs/DATA/HMDB51/frame/dribble/JashaunKidsWhoRipAmazingBasketball_dribble_f_cm_np1_ba_med_7/,80
/users/htd/beegfs/DATA/HMDB51/frame/dribble/JashaunKidsWhoRipAmazingBasketball_dribble_f_cm_np1_le_med_1/,118
/users/htd/beegfs/DATA/HMDB51/frame/dribble/JashaunKidsWhoRipAmazingBasketball_dribble_f_cm_np1_le_med_2/,119
/users/htd/beegfs/DATA/HMDB51/frame/dribble/PlayingBasketballGotWater_dribble_f_nm_np1_ba_med_7/,111
/users/htd/beegfs/DATA/HMDB51/frame/dribble/PlayingBasketballGotWater_dribble_f_nm_np1_fr_med_5/,141
/users/htd/beegfs/DATA/HMDB51/frame/dribble/PlayingBasketball_dribble_f_nm_np1_fr_med_8/,113
/users/htd/beegfs/DATA/HMDB51/frame/dribble/PlayingBasketball_dribble_f_nm_np1_le_med_0/,125
/users/htd/beegfs/DATA/HMDB51/frame/dribble/PlayingBasketball_dribble_f_nm_np1_le_med_4/,167
/users/htd/beegfs/DATA/HMDB51/frame/dribble/Sibu_Malaysia_Vacation_little_brother_dribbling_basketball_Sarawak_dribble_f_cm_np1_ba_bad_5/,77
/users/htd/beegfs/DATA/HMDB51/frame/dribble/Sibu_Malaysia_Vacation_little_brother_dribbling_basketball_Sarawak_dribble_f_cm_np1_fr_med_0/,67
/users/htd/beegfs/DATA/HMDB51/frame/dribble/Sibu_Malaysia_Vacation_little_brother_dribbling_basketball_Sarawak_dribble_f_cm_np1_fr_med_3/,77
/users/htd/beegfs/DATA/HMDB51/frame/dribble/Sibu_Malaysia_Vacation_little_brother_dribbling_basketball_Sarawak_dribble_f_cm_np1_ri_med_7/,77
/users/htd/beegfs/DATA/HMDB51/frame/dribble/World_Record_Basketball_Dribbler_dribble_f_cm_np1_fr_med_0/,78
/users/htd/beegfs/DATA/HMDB51/frame/dribble/World_Record_Basketball_Dribbler_dribble_f_cm_np1_le_med_2/,78
/users/htd/beegfs/DATA/HMDB51/frame/drink/20060723sfjffsomelikeitwarmed_drink_f_nm_np1_fr_med_5/,78
/users/htd/beegfs/DATA/HMDB51/frame/drink/21_drink_u_nm_np1_fr_goo_9/,59
/users/htd/beegfs/DATA/HMDB51/frame/drink/A_Beautiful_Mind_1_drink_u_cm_np1_fr_goo_4/,147
/users/htd/beegfs/DATA/HMDB51/frame/drink/AboutABoy_drink_u_nm_np1_fr_goo_8/,170
/users/htd/beegfs/DATA/HMDB51/frame/drink/AllThePresidentMen_drink_f_nm_np1_ri_med_8/,105
/users/htd/beegfs/DATA/HMDB51/frame/drink/AllThePresidentMen_drink_f_nm_np2_ri_med_2/,142
/users/htd/beegfs/DATA/HMDB51/frame/drink/AllThePresidentMen_drink_h_nm_np1_fr_goo_5/,114
/users/htd/beegfs/DATA/HMDB51/frame/drink/AllThePresidentMen_drink_u_nm_np1_fr_goo_4/,64
/users/htd/beegfs/DATA/HMDB51/frame/drink/American_History_X_drink_h_nm_np1_fr_goo_46/,112
/users/htd/beegfs/DATA/HMDB51/frame/drink/BLACK_HAWK_DOWN_drink_h_nm_np1_fr_bad_36/,21
/users/htd/beegfs/DATA/HMDB51/frame/drink/BLACK_HAWK_DOWN_drink_h_nm_np1_fr_goo_37/,47
/users/htd/beegfs/DATA/HMDB51/frame/drink/BLACK_HAWK_DOWN_drink_h_nm_np1_fr_goo_39/,47
/users/htd/beegfs/DATA/HMDB51/frame/drink/BLACK_HAWK_DOWN_drink_u_nm_np1_fr_goo_38/,78
/users/htd/beegfs/DATA/HMDB51/frame/drink/BLACK_HAWK_DOWN_drink_u_nm_np1_fr_goo_4/,47
/users/htd/beegfs/DATA/HMDB51/frame/drink/BLACK_HAWK_DOWN_drink_u_nm_np1_fr_goo_5/,79
/users/htd/beegfs/DATA/HMDB51/frame/drink/CasinoRoyale_drink_h_nm_np1_fr_goo_6/,83
/users/htd/beegfs/DATA/HMDB51/frame/drink/CastAway2_drink_h_cm_np1_ri_goo_6/,78
/users/htd/beegfs/DATA/HMDB51/frame/drink/CastAway2_drink_u_cm_np1_le_goo_8/,160
/users/htd/beegfs/DATA/HMDB51/frame/drink/CharlieAndTheChocolateFactory_drink_h_nm_np1_fr_goo_25/,79
/users/htd/beegfs/DATA/HMDB51/frame/drink/ChildrenOfMen_drink_u_nm_np1_fr_goo_0/,109
/users/htd/beegfs/DATA/HMDB51/frame/drink/EasternPromises_drink_u_nm_np1_ri_goo_0/,79
/users/htd/beegfs/DATA/HMDB51/frame/drink/EasternPromises_drink_u_nm_np2_fr_goo_1/,108
/users/htd/beegfs/DATA/HMDB51/frame/drink/Finding_Forrester_4_drink_h_cm_np1_ri_med_4/,38
/users/htd/beegfs/DATA/HMDB51/frame/drink/GardenWiseA256kb_drink_u_cm_np1_fr_goo_0/,132
/users/htd/beegfs/DATA/HMDB51/frame/drink/Gattaca_drink_h_cm_np1_fr_goo_2/,68
/users/htd/beegfs/DATA/HMDB51/frame/drink/Gattaca_drink_h_cm_np1_fr_goo_4/,108
/users/htd/beegfs/DATA/HMDB51/frame/drink/Gattaca_drink_h_nm_np1_fr_goo_3/,132
/users/htd/beegfs/DATA/HMDB51/frame/drink/GoneBabyGone_drink_h_cm_np1_fr_goo_1/,72
/users/htd/beegfs/DATA/HMDB51/frame/drink/Hitch_Part_1_drink_h_nm_np1_le_goo_5/,54
/users/htd/beegfs/DATA/HMDB51/frame/drink/IndianaJonesandTheTempleofDoom_drink_h_nm_np1_fr_goo_1/,78
/users/htd/beegfs/DATA/HMDB51/frame/drink/KUNG_FU_HUSTLE_drink_h_cm_np1_fr_goo_5/,80
/users/htd/beegfs/DATA/HMDB51/frame/drink/LONGESTYARD_drink_u_cm_np1_fr_goo_1/,80
/users/htd/beegfs/DATA/HMDB51/frame/drink/LittleChildren_drink_h_nm_np1_fr_goo_5/,50
/users/htd/beegfs/DATA/HMDB51/frame/drink/MeettheFockers_drink_u_cm_np1_fr_goo_4/,54
/users/htd/beegfs/DATA/HMDB51/frame/drink/MeettheParents_drink_u_nm_np1_fr_goo_4/,54
/users/htd/beegfs/DATA/HMDB51/frame/drink/Oceans11_drink_h_nm_np1_fr_goo_3/,79
/users/htd/beegfs/DATA/HMDB51/frame/drink/Oceans11_drink_h_nm_np1_fr_goo_4/,83
/users/htd/beegfs/DATA/HMDB51/frame/drink/Oceans11_drink_h_nm_np1_le_goo_5/,75
/users/htd/beegfs/DATA/HMDB51/frame/drink/Oceans13_drink_h_nm_np1_fr_goo_3/,77
/users/htd/beegfs/DATA/HMDB51/frame/drink/OldSchool_drink_u_nm_np1_fr_goo_12/,53
/users/htd/beegfs/DATA/HMDB51/frame/drink/OldSchool_drink_u_nm_np1_ri_goo_25/,73
/users/htd/beegfs/DATA/HMDB51/frame/drink/Prelinger_HabitPat1954_drink_u_nm_np1_fr_goo_15/,89
/users/htd/beegfs/DATA/HMDB51/frame/drink/Return_of_the_King_13_drink_h_nm_np1_fr_goo_1/,110
/users/htd/beegfs/DATA/HMDB51/frame/drink/Return_of_the_King_13_drink_u_nm_np4_le_med_0/,162
/users/htd/beegfs/DATA/HMDB51/frame/drink/Return_of_the_King_2_drink_h_nm_np1_fr_goo_2/,118
/users/htd/beegfs/DATA/HMDB51/frame/drink/Return_of_the_King_2_drink_h_nm_np1_fr_goo_3/,83
/users/htd/beegfs/DATA/HMDB51/frame/drink/Return_of_the_King_2_drink_h_nm_np1_fr_goo_5/,78
/users/htd/beegfs/DATA/HMDB51/frame/drink/Return_of_the_King_2_drink_u_nm_np2_fr_goo_1/,145
/users/htd/beegfs/DATA/HMDB51/frame/drink/SocialSeminarChanging_drink_h_cm_np1_fr_med_0/,139
/users/htd/beegfs/DATA/HMDB51/frame/drink/SweeneyTodd_drink_h_nm_np1_fr_med_4/,102
/users/htd/beegfs/DATA/HMDB51/frame/drink/SweeneyTodd_drink_u_nm_np1_le_goo_23/,72
/users/htd/beegfs/DATA/HMDB51/frame/drink/TheBoondockSaints_drink_f_cm_np1_fr_med_114/,47
/users/htd/beegfs/DATA/HMDB51/frame/drink/TheBoondockSaints_drink_h_nm_np1_ri_med_16/,49
/users/htd/beegfs/DATA/HMDB51/frame/drink/TheBoondockSaints_drink_h_nm_np1_ri_med_79/,49
/users/htd/beegfs/DATA/HMDB51/frame/drink/TheBoondockSaints_drink_u_cm_np1_fr_med_115/,104
/users/htd/beegfs/DATA/HMDB51/frame/drink/TheBoondockSaints_drink_u_cm_np1_fr_med_78/,54
/users/htd/beegfs/DATA/HMDB51/frame/drink/TheBoondockSaints_drink_u_nm_np1_fr_med_74/,48
/users/htd/beegfs/DATA/HMDB51/frame/drink/TheBoondockSaints_drink_u_nm_np1_fr_med_77/,48
/users/htd/beegfs/DATA/HMDB51/frame/drink/TheBoondockSaints_drink_u_nm_np1_fr_med_80/,52
/users/htd/beegfs/DATA/HMDB51/frame/drink/TheLastManOnearth_drink_f_cm_np1_ri_med_12/,72
/users/htd/beegfs/DATA/HMDB51/frame/drink/TheLastManOnearth_drink_u_nm_np1_fr_goo_6/,50
/users/htd/beegfs/DATA/HMDB51/frame/drink/TheLastManOnearth_drink_u_nm_np1_fr_med_34/,107
/users/htd/beegfs/DATA/HMDB51/frame/drink/The_Departed_-_Part_1_drink_h_nm_np1_fr_goo_6/,76
/users/htd/beegfs/DATA/HMDB51/frame/drink/The_Departed_-_Part_1_drink_h_nm_np1_fr_goo_8/,76
/users/htd/beegfs/DATA/HMDB51/frame/drink/The_Departed_-_Part_1_drink_u_nm_np1_fr_goo_7/,77
/users/htd/beegfs/DATA/HMDB51/frame/drink/Two_Towers_3_drink_h_nm_np1_fr_goo_11/,92
/users/htd/beegfs/DATA/HMDB51/frame/drink/Veoh_Alpha_Dog_1_drink_h_nm_np1_fr_goo_61/,97
/users/htd/beegfs/DATA/HMDB51/frame/drink/Veoh_Alpha_Dog_1_drink_u_nm_np1_fr_goo_40/,114
/users/htd/beegfs/DATA/HMDB51/frame/drink/prideandprejudice1_drink_u_nm_np1_fr_goo_12/,79
/users/htd/beegfs/DATA/HMDB51/frame/drink/prideandprejudice1_drink_u_nm_np1_fr_goo_7/,73
/users/htd/beegfs/DATA/HMDB51/frame/eat/20060723sfjffdabaum_eat_h_cm_np1_fr_goo_0/,78
/users/htd/beegfs/DATA/HMDB51/frame/eat/20060723sfjffsomelikeitwarmed_eat_u_cm_np1_fr_med_2/,52
/users/htd/beegfs/DATA/HMDB51/frame/eat/20060723sfjffsomelikeitwarmed_eat_u_cm_np1_ri_med_3/,78
/users/htd/beegfs/DATA/HMDB51/frame/eat/AMADEUS_eat_u_nm_np1_fr_goo_10/,78
/users/htd/beegfs/DATA/HMDB51/frame/eat/AMADEUS_eat_u_nm_np1_fr_med_5/,78
/users/htd/beegfs/DATA/HMDB51/frame/eat/AMADEUS_eat_u_nm_np1_fr_med_6/,78
/users/htd/beegfs/DATA/HMDB51/frame/eat/AmericanGangster_eat_u_cm_np1_fr_bad_62/,45
/users/htd/beegfs/DATA/HMDB51/frame/eat/AmericanGangster_eat_u_nm_np1_fr_med_12/,80
/users/htd/beegfs/DATA/HMDB51/frame/eat/BeforeNightFalls_eat_u_nm_np1_fr_med_0/,82
/users/htd/beegfs/DATA/HMDB51/frame/eat/CastAway2_eat_h_cm_np1_fr_goo_1/,186
/users/htd/beegfs/DATA/HMDB51/frame/eat/CastAway2_eat_u_nm_np1_fr_med_0/,222
/users/htd/beegfs/DATA/HMDB51/frame/eat/CharlieAndTheChocolateFactory_eat_h_nm_np1_fr_goo_10/,109
/users/htd/beegfs/DATA/HMDB51/frame/eat/CharlieAndTheChocolateFactory_eat_h_nm_np1_fr_goo_21/,47
/users/htd/beegfs/DATA/HMDB51/frame/eat/CharlieAndTheChocolateFactory_eat_h_nm_np1_fr_goo_8/,78
/users/htd/beegfs/DATA/HMDB51/frame/eat/CharlieAndTheChocolateFactory_eat_h_nm_np1_fr_med_23/,85
/users/htd/beegfs/DATA/HMDB51/frame/eat/CharlieAndTheChocolateFactory_eat_h_nm_np1_ri_goo_6/,50
/users/htd/beegfs/DATA/HMDB51/frame/eat/CharlieAndTheChocolateFactory_eat_u_nm_np1_fr_goo_22/,79
/users/htd/beegfs/DATA/HMDB51/frame/eat/CharlieAndTheChocolateFactory_eat_u_nm_np1_le_med_0/,52
/users/htd/beegfs/DATA/HMDB51/frame/eat/ChildrenOfMen_eat_u_cm_np1_fr_med_4/,79
/users/htd/beegfs/DATA/HMDB51/frame/eat/DONNIE_DARKO_eat_h_nm_np1_fr_med_1/,78
/users/htd/beegfs/DATA/HMDB51/frame/eat/EVOLUTION_eat_u_cm_np1_fr_goo_16/,103
/users/htd/beegfs/DATA/HMDB51/frame/eat/Finding_Forrester_3_eat_h_nm_np1_fr_goo_14/,125
/users/htd/beegfs/DATA/HMDB51/frame/eat/HP_PRISONER_OF_AZKABAN_eat_u_cm_np1_fr_goo_9/,49
/users/htd/beegfs/DATA/HMDB51/frame/eat/Hitch_Part_2_eat_h_nm_np1_fr_goo_0/,52
/users/htd/beegfs/DATA/HMDB51/frame/eat/IamLegendII_eat_h_nm_np1_le_goo_8/,105
/users/htd/beegfs/DATA/HMDB51/frame/eat/IamLegendII_eat_u_nm_np1_fr_med_5/,80
/users/htd/beegfs/DATA/HMDB51/frame/eat/IamLegendII_eat_u_nm_np1_fr_med_6/,133
/users/htd/beegfs/DATA/HMDB51/frame/eat/IamLegend_eat_h_nm_np1_le_goo_25/,106
/users/htd/beegfs/DATA/HMDB51/frame/eat/IamLegend_eat_h_nm_np1_ri_goo_26/,82
/users/htd/beegfs/DATA/HMDB51/frame/eat/IamLegend_eat_u_nm_np1_fr_med_15/,76
/users/htd/beegfs/DATA/HMDB51/frame/eat/IamLegend_eat_u_nm_np1_ri_med_2/,103
/users/htd/beegfs/DATA/HMDB51/frame/eat/LONGESTYARD_eat_h_cm_np1_ri_goo_23/,71
/users/htd/beegfs/DATA/HMDB51/frame/eat/NOVA_ELEGANTUNIVERSE3_eat_h_nm_np1_ri_goo_0/,112
/users/htd/beegfs/DATA/HMDB51/frame/eat/NoCountryForOldMen_eat_u_nm_np1_fr_med_2/,78
/users/htd/beegfs/DATA/HMDB51/frame/eat/Oceans12_eat_h_nm_np1_fr_goo_4/,56
/users/htd/beegfs/DATA/HMDB51/frame/eat/OldSchool_eat_h_nm_np1_fr_goo_20/,47
/users/htd/beegfs/DATA/HMDB51/frame/eat/Pirates_4_eat_h_nm_np1_fr_goo_3/,104
/users/htd/beegfs/DATA/HMDB51/frame/eat/RATRACE_eat_h_nm_np1_fr_goo_12/,54
/users/htd/beegfs/DATA/HMDB51/frame/eat/Return_of_the_King_1_eat_h_nm_np1_fr_goo_1/,95
/users/htd/beegfs/DATA/HMDB51/frame/eat/Return_of_the_King_5_eat_h_nm_np1_fr_goo_6/,58
/users/htd/beegfs/DATA/HMDB51/frame/eat/Return_of_the_King_5_eat_h_nm_np1_ri_goo_5/,66
/users/htd/beegfs/DATA/HMDB51/frame/eat/Return_of_the_King_5_eat_u_nm_np1_le_med_4/,119
/users/htd/beegfs/DATA/HMDB51/frame/eat/SocialSeminarChanging_eat_u_cm_np1_fr_goo_2/,136
/users/htd/beegfs/DATA/HMDB51/frame/eat/SocialSeminarChanging_eat_u_cm_np1_fr_med_1/,161
/users/htd/beegfs/DATA/HMDB51/frame/eat/StrangerThanFiction_eat_h_nm_np1_ri_goo_4/,168
/users/htd/beegfs/DATA/HMDB51/frame/eat/StrangerThanFiction_eat_u_nm_np1_ri_med_3/,84
/users/htd/beegfs/DATA/HMDB51/frame/eat/Superbad_eat_u_nm_np1_fr_goo_1/,80
/users/htd/beegfs/DATA/HMDB51/frame/eat/SweeneyTodd_eat_h_nm_np1_fr_bad_1/,101
/users/htd/beegfs/DATA/HMDB51/frame/eat/SweeneyTodd_eat_h_nm_np1_fr_goo_15/,74
/users/htd/beegfs/DATA/HMDB51/frame/eat/SweeneyTodd_eat_u_cm_np1_le_med_39/,77
/users/htd/beegfs/DATA/HMDB51/frame/eat/THE_PROTECTOR_eat_h_cm_np1_fr_goo_51/,84
/users/htd/beegfs/DATA/HMDB51/frame/eat/THE_PROTECTOR_eat_u_nm_np1_le_goo_16/,79
/users/htd/beegfs/DATA/HMDB51/frame/eat/THE_PROTECTOR_eat_u_nm_np1_le_goo_58/,76
/users/htd/beegfs/DATA/HMDB51/frame/eat/TheBoondockSaints_eat_h_nm_np1_fr_med_81/,49
/users/htd/beegfs/DATA/HMDB51/frame/eat/TheBoondockSaints_eat_u_cm_np1_fr_bad_76/,47
/users/htd/beegfs/DATA/HMDB51/frame/eat/TheBoondockSaints_eat_u_nm_np1_fr_goo_47/,77
/users/htd/beegfs/DATA/HMDB51/frame/eat/The_Departed_-_Part_1_eat_h_nm_np1_fr_goo_10/,80
/users/htd/beegfs/DATA/HMDB51/frame/eat/The_Departed_-_Part_1_eat_h_nm_np1_fr_goo_4/,76
/users/htd/beegfs/DATA/HMDB51/frame/eat/The_Departed_-_Part_1_eat_h_nm_np1_fr_goo_5/,77
/users/htd/beegfs/DATA/HMDB51/frame/eat/The_Departed_-_Part_1_eat_u_nm_np1_fr_goo_1/,53
/users/htd/beegfs/DATA/HMDB51/frame/eat/The_Departed_-_Part_1_eat_u_nm_np1_fr_med_2/,52
/users/htd/beegfs/DATA/HMDB51/frame/eat/The_Departed_-_Part_1_eat_u_nm_np1_le_goo_0/,80
/users/htd/beegfs/DATA/HMDB51/frame/eat/The_Fugitive_4_eat_h_nm_np1_fr_goo_0/,84
/users/htd/beegfs/DATA/HMDB51/frame/eat/The_Matrix_3_eat_h_nm_np1_fr_goo_12/,240
/users/htd/beegfs/DATA/HMDB51/frame/eat/The_Matrix_Revolutions_2_eat_h_nm_np1_fr_goo_0/,58
/users/htd/beegfs/DATA/HMDB51/frame/eat/The_Matrix_Revolutions_2_eat_h_nm_np1_fr_goo_1/,126
/users/htd/beegfs/DATA/HMDB51/frame/eat/TrumanShow_eat_u_cm_np1_ri_med_27/,107
/users/htd/beegfs/DATA/HMDB51/frame/eat/Two_Towers_3_eat_h_nm_np1_fr_goo_10/,107
/users/htd/beegfs/DATA/HMDB51/frame/eat/WeddingCrashers_eat_h_cm_np1_fr_med_4/,52
/users/htd/beegfs/DATA/HMDB51/frame/eat/WeddingCrashers_eat_h_nm_np1_fr_goo_8/,74
/users/htd/beegfs/DATA/HMDB51/frame/fall_floor/50_FIRST_DATES_fall_floor_f_cm_np1_fr_med_14/,50
/users/htd/beegfs/DATA/HMDB51/frame/fall_floor/APOCALYPTO_fall_floor_f_nm_np1_ba_med_5/,63
/users/htd/beegfs/DATA/HMDB51/frame/fall_floor/BATMAN_BEGINS_fall_floor_f_cm_np1_ba_med_11/,71
/users/htd/beegfs/DATA/HMDB51/frame/fall_floor/BATMAN_BEGINS_fall_floor_h_cm_np1_fr_bad_2/,73
/users/htd/beegfs/DATA/HMDB51/frame/fall_floor/BIG_FISH_fall_floor_f_cm_np1_fr_med_24/,71
/users/htd/beegfs/DATA/HMDB51/frame/fall_floor/BIG_FISH_fall_floor_f_nm_np1_fr_bad_21/,46
/users/htd/beegfs/DATA/HMDB51/frame/fall_floor/BIG_FISH_fall_floor_f_nm_np1_fr_med_11/,71
/users/htd/beegfs/DATA/HMDB51/frame/fall_floor/BIG_FISH_fall_floor_f_nm_np1_fr_med_26/,78
/users/htd/beegfs/DATA/HMDB51/frame/fall_floor/Blade_Vs_Deacon_Frost_Sword_Fight_Scene_fall_floor_f_cm_np2_fr_med_3/,59
/users/htd/beegfs/DATA/HMDB51/frame/fall_floor/CastAway1_fall_floor_u_nm_np1_fr_med_11/,56
/users/htd/beegfs/DATA/HMDB51/frame/fall_floor/Crash_fall_floor_u_cm_np1_fr_med_1/,48
/users/htd/beegfs/DATA/HMDB51/frame/fall_floor/Fellowship_4_fall_floor_u_cm_np1_fr_med_5/,85
/users/htd/beegfs/DATA/HMDB51/frame/fall_floor/Fellowship_6_fall_floor_f_nm_np1_fr_med_9/,42
/users/htd/beegfs/DATA/HMDB51/frame/fall_floor/Fellowship_7_fall_floor_f_cm_np1_ba_med_2/,48
/users/htd/beegfs/DATA/HMDB51/frame/fall_floor/HP_PRISONER_OF_AZKABAN_fall_floor_f_cm_np1_ri_med_5/,48
/users/htd/beegfs/DATA/HMDB51/frame/fall_floor/HP_PRISONER_OF_AZKABAN_fall_floor_u_cm_np1_fr_med_14/,49
/users/htd/beegfs/DATA/HMDB51/frame/fall_floor/LONGESTYARD_fall_floor_f_cm_np1_ba_med_13/,50
/users/htd/beegfs/DATA/HMDB51/frame/fall_floor/LONGESTYARD_fall_floor_f_cm_np1_fr_med_19/,48
/users/htd/beegfs/DATA/HMDB51/frame/fall_floor/LONGESTYARD_fall_floor_f_cm_np1_fr_med_25/,50
/users/htd/beegfs/DATA/HMDB51/frame/fall_floor/LONGESTYARD_fall_floor_f_cm_np1_le_bad_2/,77
/users/htd/beegfs/DATA/HMDB51/frame/fall_floor/LONGESTYARD_fall_floor_f_cm_np1_le_med_12/,49
/users/htd/beegfs/DATA/HMDB51/frame/fall_floor/LONGESTYARD_fall_floor_f_cm_np1_le_med_31/,46
/users/htd/beegfs/DATA/HMDB51/frame/fall_floor/LONGESTYARD_fall_floor_h_nm_np1_fr_med_5/,55
/users/htd/beegfs/DATA/HMDB51/frame/fall_floor/Pirates_7_fall_floor_f_nm_np3_le_med_2/,43
/users/htd/beegfs/DATA/HMDB51/frame/fall_floor/RATRACE_fall_floor_f_cm_np1_fr_med_2/,79
/users/htd/beegfs/DATA/HMDB51/frame/fall_floor/RATRACE_fall_floor_u_cm_np1_fr_bad_23/,52
/users/htd/beegfs/DATA/HMDB51/frame/fall_floor/RETURN_OF_THE_KING_fall_floor_f_nm_np1_fr_med_49/,48
